CMDLINE ./build.x86_64-fc28-gcc82-o2g/bin/SExtractor --config-file /home/aalvarez/Work/Data/sextractorxx_19k.config
MEM 570.453125 1550060229.7937
MEM 570.453125 1550060229.8941
MEM 570.453125 1550060229.9944
MEM 570.453125 1550060230.0948
MEM 570.453125 1550060230.1951
MEM 570.453125 1550060230.2954
MEM 570.453125 1550060230.3957
MEM 570.453125 1550060230.4960
MEM 570.453125 1550060230.5963
MEM 570.453125 1550060230.6966
MEM 570.453125 1550060230.7968
MEM 570.453125 1550060230.8971
MEM 570.453125 1550060230.9974
MEM 570.453125 1550060231.0978
MEM 570.453125 1550060231.1981
MEM 570.453125 1550060231.2984
MEM 570.453125 1550060231.3987
MEM 570.453125 1550060231.4990
MEM 570.453125 1550060231.5993
MEM 570.453125 1550060231.6997
MEM 570.453125 1550060231.8000
MEM 570.453125 1550060231.9003
MEM 570.453125 1550060232.0007
MEM 570.453125 1550060232.1010
MEM 570.453125 1550060232.2013
MEM 570.453125 1550060232.3016
MEM 570.453125 1550060232.4019
MEM 570.453125 1550060232.5022
MEM 570.453125 1550060232.6025
MEM 570.453125 1550060232.7028
MEM 570.453125 1550060232.8041
MEM 570.453125 1550060232.9045
MEM 570.453125 1550060233.0056
MEM 570.453125 1550060233.1059
MEM 570.453125 1550060233.2062
MEM 570.453125 1550060233.3065
MEM 570.453125 1550060233.4068
MEM 570.453125 1550060233.5072
MEM 570.453125 1550060233.6075
MEM 570.453125 1550060233.7082
MEM 570.453125 1550060233.8085
MEM 570.199219 1550060233.9088
MEM 570.199219 1550060234.0092
MEM 570.710938 1550060234.1094
MEM 570.199219 1550060234.2098
MEM 570.199219 1550060234.3101
MEM 570.453125 1550060234.4105
MEM 570.199219 1550060234.5109
MEM 570.199219 1550060234.6111
MEM 570.199219 1550060234.7114
MEM 570.199219 1550060234.8118
MEM 570.453125 1550060234.9121
MEM 570.199219 1550060235.0124
MEM 570.710938 1550060235.1128
MEM 570.199219 1550060235.2131
MEM 570.453125 1550060235.3134
MEM 570.453125 1550060235.4137
MEM 570.199219 1550060235.5140
MEM 570.453125 1550060235.6143
MEM 570.199219 1550060235.7146
MEM 570.453125 1550060235.8149
MEM 570.199219 1550060235.9152
MEM 570.199219 1550060236.0155
MEM 570.199219 1550060236.1159
MEM 570.199219 1550060236.2161
MEM 570.199219 1550060236.3164
MEM 570.199219 1550060236.4168
MEM 570.453125 1550060236.5171
MEM 570.453125 1550060236.6174
MEM 570.453125 1550060236.7177
MEM 570.449219 1550060236.8180
MEM 570.449219 1550060236.9184
MEM 570.703125 1550060237.0187
MEM 570.703125 1550060237.1204
MEM 570.449219 1550060237.2208
MEM 570.703125 1550060237.3211
MEM 570.703125 1550060237.4214
MEM 570.703125 1550060237.5218
MEM 570.449219 1550060237.6221
MEM 570.449219 1550060237.7224
MEM 570.703125 1550060237.8227
MEM 570.703125 1550060237.9230
MEM 570.449219 1550060238.0234
MEM 570.449219 1550060238.1237
MEM 570.703125 1550060238.2241
MEM 570.703125 1550060238.3244
MEM 570.449219 1550060238.4247
MEM 570.449219 1550060238.5250
MEM 570.703125 1550060238.6253
MEM 570.703125 1550060238.7256
MEM 570.449219 1550060238.8259
MEM 570.449219 1550060238.9270
MEM 570.449219 1550060239.0273
MEM 570.449219 1550060239.1276
MEM 570.703125 1550060239.2279
MEM 570.703125 1550060239.3282
MEM 570.449219 1550060239.4285
MEM 570.960938 1550060239.5289
MEM 570.703125 1550060239.6292
MEM 570.449219 1550060239.7296
MEM 570.449219 1550060239.8299
MEM 570.449219 1550060239.9302
MEM 570.703125 1550060240.0305
MEM 570.449219 1550060240.1309
MEM 570.703125 1550060240.2311
MEM 570.703125 1550060240.3315
MEM 570.449219 1550060240.4319
MEM 570.449219 1550060240.5322
MEM 570.703125 1550060240.6325
MEM 570.449219 1550060240.7329
MEM 570.449219 1550060240.8332
MEM 570.449219 1550060240.9335
MEM 570.960938 1550060241.0339
MEM 570.449219 1550060241.1342
MEM 570.703125 1550060241.2345
MEM 570.449219 1550060241.3348
MEM 570.703125 1550060241.4351
MEM 570.449219 1550060241.5355
MEM 570.703125 1550060241.6358
MEM 570.449219 1550060241.7361
MEM 570.703125 1550060241.8364
MEM 570.703125 1550060241.9368
MEM 570.449219 1550060242.0371
MEM 570.703125 1550060242.1374
MEM 570.449219 1550060242.2378
MEM 570.703125 1550060242.3381
MEM 570.449219 1550060242.4384
MEM 570.703125 1550060242.5387
MEM 570.449219 1550060242.6390
MEM 570.703125 1550060242.7393
MEM 570.449219 1550060242.8396
MEM 570.703125 1550060242.9399
MEM 570.449219 1550060243.0402
MEM 570.703125 1550060243.1405
MEM 570.449219 1550060243.2408
MEM 570.449219 1550060243.3411
MEM 570.449219 1550060243.4414
MEM 570.449219 1550060243.5418
MEM 570.703125 1550060243.6420
MEM 570.449219 1550060243.7424
MEM 570.449219 1550060243.8427
MEM 570.449219 1550060243.9430
MEM 570.449219 1550060244.0433
MEM 570.703125 1550060244.1436
MEM 570.449219 1550060244.2439
MEM 570.449219 1550060244.3442
MEM 570.703125 1550060244.4445
MEM 570.703125 1550060244.5448
MEM 570.449219 1550060244.6452
MEM 570.449219 1550060244.7455
MEM 570.960938 1550060244.8460
MEM 570.449219 1550060244.9463
MEM 570.703125 1550060245.0467
MEM 570.703125 1550060245.1470
MEM 570.449219 1550060245.2473
MEM 570.960938 1550060245.3476
MEM 570.449219 1550060245.4479
MEM 570.703125 1550060245.5493
MEM 570.449219 1550060245.6496
MEM 570.449219 1550060245.7499
MEM 570.449219 1550060245.8502
MEM 570.703125 1550060245.9505
MEM 570.703125 1550060246.0509
MEM 570.703125 1550060246.1512
MEM 570.960938 1550060246.2515
MEM 570.703125 1550060246.3518
MEM 570.703125 1550060246.4523
MEM 570.449219 1550060246.5526
MEM 570.703125 1550060246.6529
MEM 570.449219 1550060246.7555
MEM 570.449219 1550060246.8560
MEM 570.703125 1550060246.9563
MEM 570.703125 1550060247.0566
MEM 570.449219 1550060247.1569
MEM 570.703125 1550060247.2573
MEM 570.449219 1550060247.3576
MEM 570.703125 1550060247.4580
MEM 570.703125 1550060247.5583
MEM 570.449219 1550060247.6586
MEM 570.703125 1550060247.7588
MEM 570.449219 1550060247.8591
MEM 570.703125 1550060247.9595
MEM 570.449219 1550060248.0598
MEM 570.449219 1550060248.1601
MEM 570.703125 1550060248.2605
MEM 570.703125 1550060248.3608
MEM 570.449219 1550060248.4611
MEM 570.449219 1550060248.5614
MEM 570.703125 1550060248.6617
MEM 570.449219 1550060248.7620
MEM 570.703125 1550060248.8624
MEM 570.449219 1550060248.9627
MEM 570.449219 1550060249.0630
MEM 570.703125 1550060249.1633
MEM 570.703125 1550060249.2636
MEM 570.703125 1550060249.3639
MEM 570.703125 1550060249.4642
MEM 570.703125 1550060249.5645
MEM 570.449219 1550060249.6648
MEM 570.703125 1550060249.7652
MEM 570.703125 1550060249.8655
MEM 570.449219 1550060249.9659
MEM 570.703125 1550060250.0662
MEM 570.703125 1550060250.1665
MEM 570.449219 1550060250.2669
MEM 570.449219 1550060250.3673
MEM 570.449219 1550060250.4678
MEM 570.703125 1550060250.5680
MEM 570.449219 1550060250.6683
MEM 570.449219 1550060250.7691
MEM 570.703125 1550060250.8694
MEM 570.703125 1550060250.9697
MEM 570.449219 1550060251.0700
MEM 570.703125 1550060251.1703
MEM 570.449219 1550060251.2706
MEM 570.703125 1550060251.3709
MEM 570.703125 1550060251.4712
MEM 570.703125 1550060251.5715
MEM 570.449219 1550060251.6719
MEM 570.703125 1550060251.7722
MEM 570.449219 1550060251.8725
MEM 570.449219 1550060251.9728
MEM 570.449219 1550060252.0731
MEM 570.703125 1550060252.1735
MEM 570.703125 1550060252.2738
MEM 570.703125 1550060252.3741
MEM 570.449219 1550060252.4749
MEM 570.703125 1550060252.5753
MEM 570.703125 1550060252.6756
MEM 570.703125 1550060252.7759
MEM 570.449219 1550060252.8763
MEM 570.449219 1550060252.9767
MEM 570.703125 1550060253.0771
MEM 570.449219 1550060253.1774
MEM 570.703125 1550060253.2782
MEM 570.703125 1550060253.3795
MEM 570.449219 1550060253.4810
MEM 570.703125 1550060253.5814
MEM 570.703125 1550060253.6817
MEM 570.449219 1550060253.7820
MEM 570.703125 1550060253.8823
MEM 570.449219 1550060253.9827
MEM 570.703125 1550060254.0830
MEM 570.703125 1550060254.1833
MEM 570.703125 1550060254.2836
MEM 570.449219 1550060254.3839
MEM 570.703125 1550060254.4842
MEM 570.449219 1550060254.5845
MEM 570.703125 1550060254.6849
MEM 570.449219 1550060254.7852
MEM 570.449219 1550060254.8856
MEM 570.703125 1550060254.9858
MEM 570.703125 1550060255.0861
MEM 570.449219 1550060255.1864
MEM 570.449219 1550060255.2868
MEM 570.449219 1550060255.3871
MEM 570.703125 1550060255.4874
MEM 570.449219 1550060255.5878
MEM 570.449219 1550060255.6881
MEM 570.449219 1550060255.7884
MEM 570.960938 1550060255.8888
MEM 570.960938 1550060255.9891
MEM 570.703125 1550060256.0894
MEM 570.703125 1550060256.1899
MEM 570.703125 1550060256.2913
MEM 570.960938 1550060256.3917
MEM 570.703125 1550060256.4920
MEM 570.449219 1550060256.5923
MEM 570.449219 1550060256.6932
MEM 570.449219 1550060256.7935
MEM 570.703125 1550060256.8949
MEM 570.960938 1550060256.9953
MEM 570.449219 1550060257.0956
MEM 570.449219 1550060257.1959
MEM 570.449219 1550060257.2966
MEM 570.449219 1550060257.3982
MEM 570.703125 1550060257.4986
MEM 570.449219 1550060257.5989
MEM 570.449219 1550060257.6992
MEM 570.703125 1550060257.7995
MEM 570.449219 1550060257.8998
MEM 570.703125 1550060258.0001
MEM 570.449219 1550060258.1004
MEM 570.703125 1550060258.2008
MEM 570.703125 1550060258.3011
MEM 570.449219 1550060258.4014
MEM 570.449219 1550060258.5018
MEM 570.449219 1550060258.6021
MEM 570.449219 1550060258.7024
MEM 570.703125 1550060258.8028
MEM 570.449219 1550060258.9031
MEM 570.449219 1550060259.0034
MEM 570.449219 1550060259.1037
MEM 570.703125 1550060259.2040
MEM 570.703125 1550060259.3043
MEM 570.703125 1550060259.4047
MEM 570.449219 1550060259.5051
MEM 570.703125 1550060259.6054
MEM 570.703125 1550060259.7057
MEM 570.703125 1550060259.8060
MEM 570.449219 1550060259.9063
MEM 570.703125 1550060260.0067
MEM 570.960938 1550060260.1070
MEM 570.703125 1550060260.2073
MEM 570.449219 1550060260.3076
MEM 570.449219 1550060260.4079
MEM 570.449219 1550060260.5082
MEM 570.449219 1550060260.6085
MEM 570.449219 1550060260.7097
MEM 570.449219 1550060260.8101
MEM 570.449219 1550060260.9103
MEM 570.449219 1550060261.0106
MEM 570.449219 1550060261.1110
MEM 570.699219 1550060261.2121
MEM 570.699219 1550060261.3124
MEM 570.699219 1550060261.4126
MEM 570.953125 1550060261.5128
MEM 570.953125 1550060261.6136
MEM 570.699219 1550060261.7139
MEM 570.699219 1550060261.8142
MEM 570.953125 1550060261.9145
MEM 570.699219 1550060262.0149
MEM 570.953125 1550060262.1152
MEM 570.699219 1550060262.2155
MEM 570.953125 1550060262.3157
MEM 570.699219 1550060262.4161
MEM 571.210938 1550060262.5164
MEM 570.953125 1550060262.6167
MEM 570.699219 1550060262.7170
MEM 570.699219 1550060262.8173
MEM 570.953125 1550060262.9177
MEM 570.699219 1550060263.0179
MEM 570.699219 1550060263.1182
MEM 570.699219 1550060263.2186
MEM 570.699219 1550060263.3189
MEM 570.953125 1550060263.4191
MEM 570.953125 1550060263.5194
MEM 570.953125 1550060263.6197
MEM 570.953125 1550060263.7201
MEM 570.953125 1550060263.8203
MEM 570.699219 1550060263.9207
MEM 570.953125 1550060264.0210
MEM 571.210938 1550060264.1213
MEM 571.210938 1550060264.2216
MEM 570.699219 1550060264.3219
MEM 570.953125 1550060264.4222
MEM 570.699219 1550060264.5225
MEM 570.699219 1550060264.6228
MEM 570.953125 1550060264.7231
MEM 570.953125 1550060264.8235
MEM 570.953125 1550060264.9239
MEM 570.699219 1550060265.0253
MEM 570.953125 1550060265.1260
MEM 571.210938 1550060265.2263
MEM 570.699219 1550060265.3266
MEM 570.953125 1550060265.4269
MEM 570.953125 1550060265.5273
MEM 570.699219 1550060265.6276
MEM 570.699219 1550060265.7279
MEM 570.699219 1550060265.8282
MEM 570.953125 1550060265.9285
MEM 570.699219 1550060266.0289
MEM 570.699219 1550060266.1292
MEM 570.953125 1550060266.2295
MEM 570.953125 1550060266.3298
MEM 570.699219 1550060266.4301
MEM 570.699219 1550060266.5304
MEM 570.699219 1550060266.6307
MEM 570.953125 1550060266.7310
MEM 570.699219 1550060266.8313
MEM 570.699219 1550060266.9316
MEM 570.699219 1550060267.0319
MEM 570.699219 1550060267.1331
MEM 570.953125 1550060267.2335
MEM 570.953125 1550060267.3338
MEM 570.699219 1550060267.4341
MEM 570.699219 1550060267.5344
MEM 570.953125 1550060267.6347
MEM 571.468750 1550060267.7350
MEM 570.949219 1550060267.8354
MEM 571.203125 1550060267.9368
MEM 571.203125 1550060268.0373
MEM 570.949219 1550060268.1376
MEM 571.203125 1550060268.2378
MEM 571.203125 1550060268.3390
MEM 571.453125 1550060268.4402
MEM 571.199219 1550060268.5405
MEM 571.453125 1550060268.6409
MEM 571.710938 1550060268.7412
MEM 571.199219 1550060268.8415
MEM 571.453125 1550060268.9419
MEM 571.199219 1550060269.0422
MEM 571.199219 1550060269.1426
MEM 571.199219 1550060269.2429
MEM 571.199219 1550060269.3431
MEM 571.199219 1550060269.4434
MEM 571.453125 1550060269.5439
MEM 571.453125 1550060269.6442
MEM 571.199219 1550060269.7445
MEM 571.453125 1550060269.8448
MEM 571.199219 1550060269.9454
MEM 571.453125 1550060270.0457
MEM 571.199219 1550060270.1460
MEM 571.199219 1550060270.2464
MEM 571.199219 1550060270.3468
MEM 571.199219 1550060270.4471
MEM 571.453125 1550060270.5474
MEM 571.453125 1550060270.6477
MEM 571.710938 1550060270.7480
MEM 571.453125 1550060270.8483
MEM 571.710938 1550060270.9486
MEM 571.199219 1550060271.0489
MEM 571.453125 1550060271.1492
MEM 571.710938 1550060271.2495
MEM 571.199219 1550060271.3499
MEM 571.453125 1550060271.4502
MEM 571.199219 1550060271.5505
MEM 571.453125 1550060271.6509
MEM 571.453125 1550060271.7512
MEM 571.199219 1550060271.8515
MEM 571.453125 1550060271.9519
MEM 571.453125 1550060272.0522
MEM 571.453125 1550060272.1525
MEM 571.453125 1550060272.2528
MEM 571.199219 1550060272.3531
MEM 571.199219 1550060272.4534
MEM 571.453125 1550060272.5537
MEM 571.453125 1550060272.6540
MEM 571.199219 1550060272.7549
MEM 571.199219 1550060272.8561
MEM 571.453125 1550060272.9564
MEM 571.199219 1550060273.0567
MEM 571.199219 1550060273.1571
MEM 571.199219 1550060273.2574
MEM 571.453125 1550060273.3586
MEM 571.199219 1550060273.4604
MEM 571.453125 1550060273.5608
MEM 571.453125 1550060273.6611
MEM 571.199219 1550060273.7614
MEM 571.199219 1550060273.8618
MEM 571.453125 1550060273.9621
MEM 571.199219 1550060274.0625
MEM 571.453125 1550060274.1628
MEM 571.199219 1550060274.2632
MEM 571.199219 1550060274.3635
MEM 571.453125 1550060274.4638
MEM 571.199219 1550060274.5643
MEM 571.453125 1550060274.6647
MEM 571.453125 1550060274.7650
MEM 571.199219 1550060274.8653
MEM 571.199219 1550060274.9656
MEM 571.199219 1550060275.0659
MEM 571.453125 1550060275.1663
MEM 571.453125 1550060275.2666
MEM 571.710938 1550060275.3670
MEM 571.453125 1550060275.4673
MEM 571.199219 1550060275.5676
MEM 571.199219 1550060275.6679
MEM 571.453125 1550060275.7682
MEM 571.199219 1550060275.8686
MEM 571.199219 1550060275.9689
MEM 571.199219 1550060276.0692
MEM 571.453125 1550060276.1695
MEM 571.199219 1550060276.2698
MEM 571.199219 1550060276.3702
MEM 571.199219 1550060276.4705
MEM 571.199219 1550060276.5708
MEM 571.453125 1550060276.6712
MEM 571.453125 1550060276.7715
MEM 571.453125 1550060276.8720
MEM 571.710938 1550060276.9735
MEM 571.453125 1550060277.0755
MEM 571.199219 1550060277.1759
MEM 571.453125 1550060277.2762
MEM 571.199219 1550060277.3765
MEM 571.199219 1550060277.4769
MEM 571.199219 1550060277.5772
MEM 571.453125 1550060277.6775
MEM 571.453125 1550060277.7779
MEM 571.453125 1550060277.8782
MEM 571.199219 1550060277.9785
MEM 571.453125 1550060278.0789
MEM 571.199219 1550060278.1792
MEM 571.453125 1550060278.2795
MEM 571.453125 1550060278.3798
MEM 571.199219 1550060278.4810
MEM 571.199219 1550060278.5814
MEM 571.199219 1550060278.6817
MEM 571.453125 1550060278.7820
MEM 571.453125 1550060278.8829
MEM 571.199219 1550060278.9832
MEM 571.199219 1550060279.0835
MEM 571.199219 1550060279.1838
MEM 571.199219 1550060279.2841
MEM 571.453125 1550060279.3854
MEM 571.199219 1550060279.4864
MEM 571.710938 1550060279.5867
MEM 571.199219 1550060279.6870
MEM 571.453125 1550060279.7874
MEM 571.199219 1550060279.8877
MEM 571.453125 1550060279.9881
MEM 571.199219 1550060280.0886
MEM 571.453125 1550060280.1888
MEM 571.199219 1550060280.2891
MEM 571.199219 1550060280.3894
MEM 571.199219 1550060280.4899
MEM 571.199219 1550060280.5902
MEM 571.199219 1550060280.6905
MEM 571.199219 1550060280.7908
MEM 571.199219 1550060280.8911
MEM 571.453125 1550060280.9914
MEM 571.199219 1550060281.0918
MEM 571.199219 1550060281.1920
MEM 571.453125 1550060281.2924
MEM 571.199219 1550060281.3928
MEM 571.453125 1550060281.4931
MEM 571.199219 1550060281.5934
MEM 571.453125 1550060281.6938
MEM 571.453125 1550060281.7941
MEM 571.453125 1550060281.8943
MEM 571.453125 1550060281.9947
MEM 571.199219 1550060282.0951
MEM 571.199219 1550060282.1954
MEM 571.453125 1550060282.2964
MEM 571.199219 1550060282.3968
MEM 571.199219 1550060282.4971
MEM 571.199219 1550060282.5974
MEM 571.199219 1550060282.6980
MEM 571.453125 1550060282.7988
MEM 571.453125 1550060282.8991
MEM 571.199219 1550060282.9994
MEM 571.199219 1550060283.0998
MEM 571.199219 1550060283.2001
MEM 571.453125 1550060283.3004
MEM 571.453125 1550060283.4008
MEM 571.453125 1550060283.5011
MEM 571.199219 1550060283.6014
MEM 571.710938 1550060283.7020
MEM 571.453125 1550060283.8023
MEM 571.199219 1550060283.9040
MEM 571.199219 1550060284.0043
MEM 571.453125 1550060284.1047
MEM 571.199219 1550060284.2050
MEM 571.199219 1550060284.3053
MEM 571.199219 1550060284.4057
MEM 571.199219 1550060284.5060
MEM 571.453125 1550060284.6063
MEM 571.199219 1550060284.7066
MEM 571.199219 1550060284.8069
MEM 571.453125 1550060284.9072
MEM 571.710938 1550060285.0075
MEM 571.199219 1550060285.1078
MEM 571.453125 1550060285.2081
MEM 571.199219 1550060285.3084
MEM 571.453125 1550060285.4088
MEM 571.453125 1550060285.5091
MEM 571.453125 1550060285.6095
MEM 571.453125 1550060285.7099
MEM 571.710938 1550060285.8102
MEM 571.710938 1550060285.9105
MEM 571.710938 1550060286.0109
MEM 571.710938 1550060286.1112
MEM 571.710938 1550060286.2115
MEM 571.710938 1550060286.3119
MEM 571.710938 1550060286.4122
MEM 571.710938 1550060286.5125
MEM 571.710938 1550060286.6129
MEM 571.710938 1550060286.7132
MEM 571.710938 1550060286.8135
MEM 571.710938 1550060286.9138
MEM 571.710938 1550060287.0142
MEM 571.710938 1550060287.1145
MEM 571.710938 1550060287.2148
MEM 571.710938 1550060287.3151
MEM 571.710938 1550060287.4154
MEM 571.710938 1550060287.5174
MEM 571.710938 1550060287.6185
MEM 571.710938 1550060287.7189
MEM 571.710938 1550060287.8192
MEM 571.710938 1550060287.9195
MEM 571.710938 1550060288.0213
MEM 571.710938 1550060288.1219
MEM 571.710938 1550060288.2243
MEM 571.710938 1550060288.3248
MEM 571.710938 1550060288.4251
MEM 571.710938 1550060288.5254
MEM 571.710938 1550060288.6257
MEM 571.710938 1550060288.7261
MEM 571.710938 1550060288.8264
MEM 571.710938 1550060288.9267
MEM 571.710938 1550060289.0271
MEM 571.710938 1550060289.1274
MEM 571.710938 1550060289.2277
MEM 571.710938 1550060289.3280
MEM 571.710938 1550060289.4283
MEM 571.710938 1550060289.5287
MEM 571.710938 1550060289.6289
MEM 571.710938 1550060289.7292
MEM 571.710938 1550060289.8296
MEM 571.710938 1550060289.9306
MEM 571.710938 1550060290.0309
MEM 571.710938 1550060290.1312
MEM 571.710938 1550060290.2316
MEM 571.710938 1550060290.3319
MEM 571.710938 1550060290.4321
MEM 571.710938 1550060290.5324
MEM 571.710938 1550060290.6336
MEM 571.710938 1550060290.7344
MEM 571.710938 1550060290.8348
MEM 571.710938 1550060290.9351
MEM 571.710938 1550060291.0354
MEM 571.710938 1550060291.1360
MEM 571.710938 1550060291.2363
MEM 571.710938 1550060291.3366
MEM 571.710938 1550060291.4370
MEM 571.710938 1550060291.5373
MEM 571.710938 1550060291.6376
MEM 571.710938 1550060291.7379
MEM 571.710938 1550060291.8383
MEM 571.710938 1550060291.9386
MEM 571.710938 1550060292.0398
MEM 571.710938 1550060292.1402
MEM 571.710938 1550060292.2406
MEM 571.710938 1550060292.3409
MEM 571.710938 1550060292.4411
MEM 571.710938 1550060292.5415
MEM 571.710938 1550060292.6419
MEM 571.710938 1550060292.7422
MEM 571.710938 1550060292.8425
MEM 571.710938 1550060292.9429
MEM 571.710938 1550060293.0432
MEM 571.710938 1550060293.1436
MEM 571.710938 1550060293.2439
MEM 571.710938 1550060293.3442
MEM 571.710938 1550060293.4445
MEM 571.710938 1550060293.5448
MEM 571.710938 1550060293.6451
MEM 571.710938 1550060293.7455
MEM 571.710938 1550060293.8459
MEM 571.710938 1550060293.9472
MEM 571.710938 1550060294.0476
MEM 571.710938 1550060294.1480
MEM 571.710938 1550060294.2496
MEM 571.710938 1550060294.3501
MEM 571.710938 1550060294.4504
MEM 571.710938 1550060294.5507
MEM 571.710938 1550060294.6510
MEM 571.710938 1550060294.7513
MEM 571.710938 1550060294.8517
MEM 571.710938 1550060294.9521
MEM 571.710938 1550060295.0524
MEM 571.710938 1550060295.1528
MEM 571.710938 1550060295.2531
MEM 571.710938 1550060295.3534
MEM 571.710938 1550060295.4541
MEM 571.710938 1550060295.5544
MEM 571.710938 1550060295.6549
MEM 571.710938 1550060295.7552
MEM 571.710938 1550060295.8556
MEM 571.710938 1550060295.9559
MEM 571.710938 1550060296.0562
MEM 571.710938 1550060296.1581
MEM 571.710938 1550060296.2584
MEM 571.710938 1550060296.3588
MEM 571.710938 1550060296.4591
MEM 571.710938 1550060296.5594
MEM 571.710938 1550060296.6598
MEM 571.710938 1550060296.7601
MEM 571.710938 1550060296.8604
MEM 571.710938 1550060296.9608
MEM 571.710938 1550060297.0611
MEM 571.710938 1550060297.1614
MEM 571.710938 1550060297.2618
MEM 571.710938 1550060297.3621
MEM 571.710938 1550060297.4625
MEM 571.710938 1550060297.5628
MEM 571.710938 1550060297.6631
MEM 571.710938 1550060297.7634
MEM 571.710938 1550060297.8638
MEM 571.710938 1550060297.9653
MEM 571.710938 1550060298.0658
MEM 571.710938 1550060298.1662
MEM 571.710938 1550060298.2665
MEM 571.710938 1550060298.3668
MEM 571.710938 1550060298.4671
MEM 571.710938 1550060298.5675
MEM 571.710938 1550060298.6678
MEM 571.710938 1550060298.7681
MEM 571.710938 1550060298.8684
MEM 571.710938 1550060298.9688
MEM 571.710938 1550060299.0691
MEM 571.710938 1550060299.1694
MEM 571.710938 1550060299.2698
MEM 571.710938 1550060299.3701
MEM 571.710938 1550060299.4704
MEM 571.710938 1550060299.5708
MEM 571.710938 1550060299.6711
MEM 571.710938 1550060299.7714
MEM 571.710938 1550060299.8718
MEM 571.710938 1550060299.9720
MEM 571.710938 1550060300.0724
MEM 571.710938 1550060300.1727
MEM 571.710938 1550060300.2730
MEM 571.710938 1550060300.3734
MEM 571.710938 1550060300.4737
MEM 571.710938 1550060300.5740
MEM 571.710938 1550060300.6748
MEM 571.710938 1550060300.7752
MEM 571.710938 1550060300.8755
MEM 571.710938 1550060300.9759
MEM 571.710938 1550060301.0762
MEM 571.710938 1550060301.1765
MEM 571.710938 1550060301.2768
MEM 571.710938 1550060301.3772
MEM 571.710938 1550060301.4775
MEM 571.710938 1550060301.5780
MEM 571.710938 1550060301.6783
MEM 571.710938 1550060301.7787
MEM 571.710938 1550060301.8790
MEM 571.710938 1550060301.9793
MEM 571.710938 1550060302.0797
MEM 571.710938 1550060302.1811
MEM 571.710938 1550060302.2824
MEM 571.710938 1550060302.3828
MEM 571.710938 1550060302.4831
MEM 571.710938 1550060302.5834
MEM 571.710938 1550060302.6838
MEM 571.710938 1550060302.7841
MEM 571.710938 1550060302.8844
MEM 571.710938 1550060302.9848
MEM 571.710938 1550060303.0851
MEM 571.195312 1550060303.1854
MEM 571.195312 1550060303.2857
MEM 571.449219 1550060303.3861
MEM 571.195312 1550060303.4864
MEM 571.449219 1550060303.5868
MEM 571.195312 1550060303.6872
MEM 571.195312 1550060303.7874
MEM 571.195312 1550060303.8878
MEM 571.449219 1550060303.9881
MEM 571.195312 1550060304.0884
MEM 571.195312 1550060304.1888
MEM 571.449219 1550060304.2891
MEM 571.195312 1550060304.3894
MEM 571.195312 1550060304.4898
MEM 571.195312 1550060304.5909
MEM 571.195312 1550060304.6922
MEM 571.195312 1550060304.7926
MEM 571.449219 1550060304.8928
MEM 571.449219 1550060304.9932
MEM 571.195312 1550060305.0935
MEM 571.449219 1550060305.1939
MEM 571.195312 1550060305.2944
MEM 571.195312 1550060305.3947
MEM 571.449219 1550060305.4950
MEM 571.195312 1550060305.5954
MEM 571.195312 1550060305.6958
MEM 571.195312 1550060305.7961
MEM 571.195312 1550060305.8969
MEM 571.449219 1550060305.9973
MEM 571.195312 1550060306.0978
MEM 571.707031 1550060306.1981
MEM 571.449219 1550060306.2983
MEM 571.195312 1550060306.3987
MEM 571.195312 1550060306.4990
MEM 571.195312 1550060306.5994
MEM 571.707031 1550060306.6999
MEM 571.195312 1550060306.8003
MEM 571.707031 1550060306.9006
MEM 571.195312 1550060307.0009
MEM 571.195312 1550060307.1013
MEM 571.195312 1550060307.2016
MEM 571.449219 1550060307.3022
MEM 571.195312 1550060307.4025
MEM 571.195312 1550060307.5029
MEM 571.195312 1550060307.6032
MEM 571.707031 1550060307.7035
MEM 571.195312 1550060307.8039
MEM 571.449219 1550060307.9042
MEM 571.195312 1550060308.0045
MEM 571.449219 1550060308.1048
MEM 571.449219 1550060308.2060
MEM 571.449219 1550060308.3063
MEM 571.195312 1550060308.4067
MEM 571.195312 1550060308.5070
MEM 571.449219 1550060308.6074
MEM 571.449219 1550060308.7078
MEM 571.449219 1550060308.8081
MEM 571.449219 1550060308.9092
MEM 571.195312 1550060309.0102
MEM 571.195312 1550060309.1109
MEM 571.449219 1550060309.2113
MEM 571.195312 1550060309.3116
MEM 571.195312 1550060309.4118
MEM 571.195312 1550060309.5121
MEM 571.195312 1550060309.6126
MEM 571.449219 1550060309.7129
MEM 571.195312 1550060309.8132
MEM 571.195312 1550060309.9135
MEM 571.707031 1550060310.0139
MEM 571.449219 1550060310.1142
MEM 569.195312 1550060310.2145
