CMDLINE ./build.x86_64-fc28-gcc82-o2g/bin/SExtractor --config-file /home/aalvarez/Work/Data/sextractorxx_19k.config --threads-nb=4
MEM 919.328125 1550060603.2040
MEM 923.191406 1550060603.3044
MEM 926.027344 1550060603.4049
MEM 928.078125 1550060603.5052
MEM 929.796875 1550060603.6055
MEM 933.921875 1550060603.7058
MEM 937.527344 1550060603.8061
MEM 941.046875 1550060603.9064
MEM 943.109375 1550060604.0068
MEM 946.972656 1550060604.1070
MEM 950.320312 1550060604.2074
MEM 953.414062 1550060604.3077
MEM 955.992188 1550060604.4079
MEM 959.601562 1550060604.5083
MEM 962.179688 1550060604.6086
MEM 965.015625 1550060604.7089
MEM 967.410156 1550060604.8092
MEM 971.535156 1550060604.9095
MEM 974.886719 1550060605.0100
MEM 977.207031 1550060605.1103
MEM 980.812500 1550060605.2106
MEM 983.906250 1550060605.3108
MEM 987.167969 1550060605.4111
MEM 989.140625 1550060605.5115
MEM 991.242188 1550060605.6120
MEM 993.820312 1550060605.7124
MEM 996.136719 1550060605.8128
MEM 998.691406 1550060605.9131
MEM 1002.554688 1550060606.0135
MEM 1005.648438 1550060606.1138
MEM 1007.925781 1550060606.2141
MEM 1009.988281 1550060606.3144
MEM 1011.433594 1550060606.4159
MEM 1013.214844 1550060606.5176
MEM 1016.566406 1550060606.6185
MEM 1021.199219 1550060606.7189
MEM 1023.261719 1550060606.8192
MEM 1025.167969 1550060606.9195
MEM 1029.808594 1550060607.0199
MEM 1031.871094 1550060607.1202
MEM 1034.449219 1550060607.2209
MEM 1036.253906 1550060607.3238
MEM 1039.085938 1550060607.4243
MEM 1040.375000 1550060607.5246
MEM 1044.242188 1550060607.6249
MEM 1046.046875 1550060607.7253
MEM 1048.625000 1550060607.8256
MEM 1050.171875 1550060607.9273
MEM 1051.976562 1550060608.0278
MEM 1054.296875 1550060608.1299
MEM 1056.875000 1550060608.2304
MEM 1058.421875 1550060608.3320
MEM 1061.371094 1550060608.4324
MEM 1064.207031 1550060608.5328
MEM 1067.300781 1550060608.6332
MEM 1069.105469 1550060608.7335
MEM 1071.593750 1550060608.8339
MEM 1074.914062 1550060608.9342
MEM 1077.492188 1550060609.0345
MEM 1080.296875 1550060609.1348
MEM 1084.621094 1550060609.2351
MEM 1087.968750 1550060609.3354
MEM 1090.296875 1550060609.4357
MEM 1093.132812 1550060609.5360
MEM 1094.937500 1550060609.6367
MEM 1094.937500 1550060609.7370
MEM 1095.191406 1550060609.8373
MEM 1095.707031 1550060609.9376
MEM 1099.574219 1550060610.0380
MEM 1101.636719 1550060610.1383
MEM 1101.636719 1550060610.2387
MEM 1101.636719 1550060610.3390
MEM 1102.667969 1550060610.4393
MEM 1104.988281 1550060610.5396
MEM 1105.761719 1550060610.6400
MEM 1105.761719 1550060610.7403
MEM 1105.761719 1550060610.8406
MEM 1106.019531 1550060610.9408
MEM 1106.019531 1550060611.0411
MEM 1106.019531 1550060611.1414
MEM 1106.019531 1550060611.2418
MEM 1106.019531 1550060611.3421
MEM 1106.109375 1550060611.4425
MEM 1106.367188 1550060611.5428
MEM 1107.140625 1550060611.6432
MEM 1107.140625 1550060611.7445
MEM 1108.945312 1550060611.8459
MEM 1110.492188 1550060611.9471
MEM 1111.265625 1550060612.0474
MEM 1111.265625 1550060612.1478
MEM 1111.265625 1550060612.2481
MEM 1111.265625 1550060612.3484
MEM 1111.265625 1550060612.4487
MEM 1111.781250 1550060612.5491
MEM 1111.781250 1550060612.6494
MEM 1111.781250 1550060612.7498
MEM 1114.875000 1550060612.8500
MEM 1116.824219 1550060612.9503
MEM 1118.628906 1550060613.0508
MEM 1119.914062 1550060613.1510
MEM 1123.007812 1550060613.2514
MEM 1124.296875 1550060613.3517
MEM 1124.812500 1550060613.4520
MEM 1126.101562 1550060613.5523
MEM 1126.101562 1550060613.6526
MEM 1129.031250 1550060613.7530
MEM 1130.320312 1550060613.8533
MEM 1130.320312 1550060613.9536
MEM 1130.320312 1550060614.0538
MEM 1130.320312 1550060614.1542
MEM 1131.867188 1550060614.2544
MEM 1133.156250 1550060614.3547
MEM 1133.156250 1550060614.4551
MEM 1133.156250 1550060614.5554
MEM 1133.156250 1550060614.6558
MEM 1133.156250 1550060614.7561
MEM 1133.156250 1550060614.8564
MEM 1133.156250 1550060614.9568
MEM 1133.156250 1550060615.0572
MEM 1134.960938 1550060615.1575
MEM 1135.218750 1550060615.2578
MEM 1135.218750 1550060615.3581
MEM 1135.218750 1550060615.4584
MEM 1135.218750 1550060615.5588
MEM 1135.218750 1550060615.6591
MEM 1135.218750 1550060615.7594
MEM 1135.218750 1550060615.8598
MEM 1135.218750 1550060615.9601
MEM 1135.218750 1550060616.0604
MEM 1135.753906 1550060616.1608
MEM 1135.753906 1550060616.2611
MEM 1135.753906 1550060616.3614
MEM 1135.753906 1550060616.4617
MEM 1136.265625 1550060616.5620
MEM 1136.265625 1550060616.6623
MEM 1136.777344 1550060616.7627
MEM 1136.777344 1550060616.8630
MEM 1136.777344 1550060616.9633
MEM 1136.777344 1550060617.0637
MEM 1137.292969 1550060617.1641
MEM 1138.582031 1550060617.2644
MEM 1138.582031 1550060617.3647
MEM 1138.582031 1550060617.4650
MEM 1139.097656 1550060617.5653
MEM 1139.097656 1550060617.6656
MEM 1139.097656 1550060617.7659
MEM 1139.097656 1550060617.8665
MEM 1139.097656 1550060617.9669
MEM 1139.421875 1550060618.0672
MEM 1139.675781 1550060618.1677
MEM 1139.675781 1550060618.2681
MEM 1139.675781 1550060618.3685
MEM 1139.675781 1550060618.4688
MEM 1140.707031 1550060618.5691
MEM 1140.964844 1550060618.6694
MEM 1140.964844 1550060618.7698
MEM 1140.964844 1550060618.8703
MEM 1140.964844 1550060618.9706
MEM 1140.964844 1550060619.0709
MEM 1140.964844 1550060619.1712
MEM 1140.964844 1550060619.2717
MEM 1140.964844 1550060619.3720
MEM 1140.964844 1550060619.4723
MEM 1140.964844 1550060619.5730
MEM 1140.964844 1550060619.6735
MEM 1140.964844 1550060619.7739
MEM 1140.964844 1550060619.8742
MEM 1140.964844 1550060619.9745
MEM 1140.964844 1550060620.0748
MEM 1140.964844 1550060620.1752
MEM 1140.964844 1550060620.2755
MEM 1140.964844 1550060620.3759
MEM 1140.964844 1550060620.4762
MEM 1140.964844 1550060620.5766
MEM 1140.964844 1550060620.6768
MEM 1140.964844 1550060620.7771
MEM 1140.964844 1550060620.8775
MEM 1140.964844 1550060620.9778
MEM 1140.964844 1550060621.0781
MEM 1140.964844 1550060621.1784
MEM 1140.964844 1550060621.2799
MEM 1140.964844 1550060621.3802
MEM 1140.964844 1550060621.4805
MEM 1140.964844 1550060621.5808
MEM 1140.964844 1550060621.6811
MEM 1140.964844 1550060621.7814
MEM 1140.964844 1550060621.8818
MEM 1140.964844 1550060621.9821
MEM 1140.964844 1550060622.0824
MEM 1140.964844 1550060622.1827
MEM 1140.964844 1550060622.2830
MEM 1140.964844 1550060622.3833
MEM 1140.964844 1550060622.4837
MEM 1140.964844 1550060622.5840
MEM 1140.964844 1550060622.6843
MEM 1140.964844 1550060622.7846
MEM 1140.964844 1550060622.8849
MEM 1140.964844 1550060622.9852
MEM 1140.964844 1550060623.0856
MEM 1140.964844 1550060623.1859
MEM 1140.964844 1550060623.2863
MEM 1140.964844 1550060623.3866
MEM 1140.964844 1550060623.4869
MEM 1140.964844 1550060623.5872
MEM 1140.964844 1550060623.6875
MEM 1140.964844 1550060623.7878
MEM 1140.964844 1550060623.8882
MEM 1140.964844 1550060623.9885
MEM 1140.964844 1550060624.0888
MEM 1140.964844 1550060624.1891
MEM 1140.964844 1550060624.2894
MEM 1140.964844 1550060624.3898
MEM 1140.964844 1550060624.4901
MEM 1140.964844 1550060624.5903
MEM 1140.964844 1550060624.6907
MEM 1142.253906 1550060624.7910
MEM 1142.769531 1550060624.8913
MEM 1142.769531 1550060624.9916
MEM 1143.542969 1550060625.0920
MEM 1145.089844 1550060625.1923
MEM 1146.378906 1550060625.2934
MEM 1146.636719 1550060625.3937
MEM 1146.636719 1550060625.4941
MEM 1148.183594 1550060625.5948
MEM 1148.957031 1550060625.6956
MEM 1149.730469 1550060625.7965
MEM 1149.730469 1550060625.8970
MEM 1152.308594 1550060625.9973
MEM 1153.597656 1550060626.0976
MEM 1153.597656 1550060626.1980
MEM 1153.597656 1550060626.2983
MEM 1153.597656 1550060626.3986
MEM 1153.597656 1550060626.4990
MEM 1153.597656 1550060626.5994
MEM 1153.597656 1550060626.6999
MEM 1153.597656 1550060626.8024
MEM 1153.597656 1550060626.9029
MEM 1153.597656 1550060627.0049
MEM 1153.597656 1550060627.1057
MEM 1153.597656 1550060627.2071
MEM 1153.597656 1550060627.3086
MEM 1153.597656 1550060627.4089
MEM 1153.597656 1550060627.5092
MEM 1152.964844 1550060627.6106
MEM 1152.964844 1550060627.7108
MEM 1152.964844 1550060627.8112
MEM 1155.539062 1550060627.9115
MEM 1156.828125 1550060628.0120
MEM 1156.828125 1550060628.1123
MEM 1158.117188 1550060628.2127
MEM 1158.117188 1550060628.3130
MEM 1158.117188 1550060628.4134
MEM 1158.117188 1550060628.5137
MEM 1158.117188 1550060628.6141
MEM 1159.921875 1550060628.7144
MEM 1161.984375 1550060628.8147
MEM 1164.046875 1550060628.9151
MEM 1164.562500 1550060629.0154
MEM 1164.562500 1550060629.1157
MEM 1165.078125 1550060629.2160
MEM 1165.335938 1550060629.3164
MEM 1165.335938 1550060629.4167
MEM 1166.109375 1550060629.5170
MEM 1166.625000 1550060629.6173
MEM 1166.625000 1550060629.7176
MEM 1167.656250 1550060629.8179
MEM 1167.656250 1550060629.9182
MEM 1167.656250 1550060630.0185
MEM 1167.656250 1550060630.1190
MEM 1167.914062 1550060630.2208
MEM 1169.460938 1550060630.3211
MEM 1169.460938 1550060630.4214
MEM 1169.460938 1550060630.5218
MEM 1169.460938 1550060630.6221
MEM 1169.460938 1550060630.7224
MEM 1169.460938 1550060630.8227
MEM 1169.460938 1550060630.9231
MEM 1171.007812 1550060631.0234
MEM 1171.007812 1550060631.1238
MEM 1171.007812 1550060631.2241
MEM 1171.007812 1550060631.3246
MEM 1171.007812 1550060631.4249
MEM 1171.007812 1550060631.5252
MEM 1171.007812 1550060631.6255
MEM 1171.007812 1550060631.7258
MEM 1171.007812 1550060631.8261
MEM 1171.007812 1550060631.9268
MEM 1171.007812 1550060632.0271
MEM 1171.265625 1550060632.1274
MEM 1171.265625 1550060632.2278
MEM 1171.265625 1550060632.3281
MEM 1171.265625 1550060632.4284
MEM 1171.523438 1550060632.5299
MEM 1174.875000 1550060632.6302
MEM 1176.421875 1550060632.7306
MEM 1177.453125 1550060632.8309
MEM 1177.453125 1550060632.9313
MEM 1177.453125 1550060633.0316
MEM 1179.515625 1550060633.1318
MEM 1181.835938 1550060633.2322
MEM 1181.835938 1550060633.3326
MEM 1181.835938 1550060633.4329
MEM 1181.835938 1550060633.5333
MEM 1181.835938 1550060633.6337
MEM 1182.093750 1550060633.7339
MEM 1184.414062 1550060633.8342
MEM 1184.414062 1550060633.9346
MEM 1184.593750 1550060634.0349
MEM 1186.140625 1550060634.1352
MEM 1186.398438 1550060634.2355
MEM 1186.398438 1550060634.3359
MEM 1186.398438 1550060634.4370
MEM 1186.398438 1550060634.5373
MEM 1186.398438 1550060634.6377
MEM 1186.398438 1550060634.7380
MEM 1186.398438 1550060634.8383
MEM 1186.398438 1550060634.9387
MEM 1186.398438 1550060635.0390
MEM 1186.398438 1550060635.1393
MEM 1186.398438 1550060635.2397
MEM 1186.398438 1550060635.3400
MEM 1186.398438 1550060635.4403
MEM 1186.398438 1550060635.5406
MEM 1186.398438 1550060635.6409
MEM 1186.398438 1550060635.7413
MEM 1185.511719 1550060635.8416
MEM 1185.511719 1550060635.9419
MEM 1185.511719 1550060636.0428
MEM 1185.511719 1550060636.1431
MEM 1185.511719 1550060636.2434
MEM 1185.511719 1550060636.3438
MEM 1185.511719 1550060636.4440
MEM 1185.511719 1550060636.5443
MEM 1185.511719 1550060636.6447
MEM 1185.511719 1550060636.7450
MEM 1185.511719 1550060636.8453
MEM 1186.800781 1550060636.9457
MEM 1186.800781 1550060637.0460
MEM 1186.800781 1550060637.1463
MEM 1186.800781 1550060637.2466
MEM 1187.832031 1550060637.3469
MEM 1189.609375 1550060637.4472
MEM 1189.609375 1550060637.5475
MEM 1189.609375 1550060637.6478
MEM 1189.609375 1550060637.7481
MEM 1189.609375 1550060637.8484
MEM 1189.609375 1550060637.9488
MEM 1189.609375 1550060638.0491
MEM 1189.609375 1550060638.1494
MEM 1189.609375 1550060638.2498
MEM 1189.609375 1550060638.3501
MEM 1189.609375 1550060638.4504
MEM 1189.867188 1550060638.5507
MEM 1190.121094 1550060638.6511
MEM 1192.183594 1550060638.7514
MEM 1192.183594 1550060638.8518
MEM 1192.183594 1550060638.9522
MEM 1192.183594 1550060639.0525
MEM 1192.183594 1550060639.1528
MEM 1192.183594 1550060639.2531
MEM 1192.183594 1550060639.3534
MEM 1192.183594 1550060639.4538
MEM 1192.183594 1550060639.5541
MEM 1192.183594 1550060639.6544
MEM 1192.441406 1550060639.7547
MEM 1193.214844 1550060639.8550
MEM 1193.214844 1550060639.9553
MEM 1193.214844 1550060640.0557
MEM 1193.214844 1550060640.1560
MEM 1193.214844 1550060640.2563
MEM 1193.125000 1550060640.3566
MEM 1193.125000 1550060640.4569
MEM 1193.125000 1550060640.5572
MEM 1193.125000 1550060640.6575
MEM 1193.125000 1550060640.7578
MEM 1193.125000 1550060640.8581
MEM 1193.125000 1550060640.9585
MEM 1193.125000 1550060641.0588
MEM 1194.667969 1550060641.1592
MEM 1194.667969 1550060641.2595
MEM 1194.667969 1550060641.3598
MEM 1194.667969 1550060641.4601
MEM 1195.441406 1550060641.5604
MEM 1195.699219 1550060641.6608
MEM 1195.699219 1550060641.7611
MEM 1195.699219 1550060641.8613
MEM 1195.699219 1550060641.9616
MEM 1195.957031 1550060642.0620
MEM 1196.988281 1550060642.1623
MEM 1196.988281 1550060642.2639
MEM 1200.339844 1550060642.3642
MEM 1200.855469 1550060642.4645
MEM 1200.855469 1550060642.5649
MEM 1200.855469 1550060642.6652
MEM 1200.855469 1550060642.7655
MEM 1201.886719 1550060642.8659
MEM 1201.886719 1550060642.9662
MEM 1201.886719 1550060643.0666
MEM 1202.402344 1550060643.1670
MEM 1204.722656 1550060643.2673
MEM 1205.753906 1550060643.3676
MEM 1205.753906 1550060643.4679
MEM 1205.753906 1550060643.5698
MEM 1205.753906 1550060643.6702
MEM 1205.753906 1550060643.7706
MEM 1205.753906 1550060643.8710
MEM 1205.753906 1550060643.9713
MEM 1205.753906 1550060644.0717
MEM 1205.753906 1550060644.1720
MEM 1205.753906 1550060644.2723
MEM 1205.753906 1550060644.3726
MEM 1205.753906 1550060644.4730
MEM 1205.753906 1550060644.5734
MEM 1205.753906 1550060644.6737
MEM 1205.753906 1550060644.7740
MEM 1206.269531 1550060644.8743
MEM 1206.269531 1550060644.9747
MEM 1208.332031 1550060645.0750
MEM 1209.363281 1550060645.1754
MEM 1209.363281 1550060645.2757
MEM 1209.363281 1550060645.3760
MEM 1209.363281 1550060645.4763
MEM 1209.363281 1550060645.5767
MEM 1209.363281 1550060645.6770
MEM 1209.363281 1550060645.7773
MEM 1209.363281 1550060645.8776
MEM 1209.363281 1550060645.9779
MEM 1209.363281 1550060646.0783
MEM 1209.363281 1550060646.1786
MEM 1209.363281 1550060646.2789
MEM 1209.363281 1550060646.3793
MEM 1209.363281 1550060646.4796
MEM 1209.363281 1550060646.5799
MEM 1210.394531 1550060646.6801
MEM 1210.953125 1550060646.7805
MEM 1210.953125 1550060646.8808
MEM 1210.953125 1550060646.9811
MEM 1210.953125 1550060647.0815
MEM 1212.238281 1550060647.1818
MEM 1212.238281 1550060647.2821
MEM 1212.238281 1550060647.3824
MEM 1212.238281 1550060647.4828
MEM 1212.238281 1550060647.5831
MEM 1212.238281 1550060647.6834
MEM 1212.238281 1550060647.7837
MEM 1212.238281 1550060647.8853
MEM 1210.722656 1550060647.9857
MEM 1210.722656 1550060648.0867
MEM 1210.722656 1550060648.1891
MEM 1210.722656 1550060648.2897
MEM 1210.722656 1550060648.3904
MEM 1210.722656 1550060648.4910
MEM 1210.722656 1550060648.5915
MEM 1210.722656 1550060648.6923
MEM 1210.722656 1550060648.7930
MEM 1210.722656 1550060648.8934
MEM 1210.722656 1550060648.9938
MEM 1210.722656 1550060649.0941
MEM 1210.722656 1550060649.1944
MEM 1210.722656 1550060649.2947
MEM 1210.722656 1550060649.3951
MEM 1210.722656 1550060649.4954
MEM 1210.089844 1550060649.5958
MEM 1212.152344 1550060649.6961
MEM 1213.441406 1550060649.7964
MEM 1213.441406 1550060649.8967
MEM 1215.246094 1550060649.9970
MEM 1215.246094 1550060650.0973
MEM 1215.246094 1550060650.1976
MEM 1215.503906 1550060650.2978
MEM 1215.761719 1550060650.3981
MEM 1216.019531 1550060650.4984
MEM 1216.019531 1550060650.5988
MEM 1216.019531 1550060650.6991
MEM 1216.019531 1550060650.7995
MEM 1216.019531 1550060650.8998
MEM 1216.019531 1550060651.0001
MEM 1216.277344 1550060651.1004
MEM 1218.855469 1550060651.2008
MEM 1218.855469 1550060651.3011
MEM 1218.855469 1550060651.4014
MEM 1218.855469 1550060651.5018
MEM 1218.855469 1550060651.6021
MEM 1218.359375 1550060651.7024
MEM 1218.359375 1550060651.8028
MEM 1218.359375 1550060651.9031
MEM 1218.359375 1550060652.0034
MEM 1218.359375 1550060652.1038
MEM 1218.359375 1550060652.2041
MEM 1218.359375 1550060652.3049
MEM 1218.359375 1550060652.4061
MEM 1218.359375 1550060652.5078
MEM 1218.359375 1550060652.6083
MEM 1218.359375 1550060652.7086
MEM 1218.359375 1550060652.8089
MEM 1218.359375 1550060652.9092
MEM 1218.359375 1550060653.0095
MEM 1218.359375 1550060653.1098
MEM 1218.359375 1550060653.2101
MEM 1218.359375 1550060653.3104
MEM 1218.359375 1550060653.4108
MEM 1218.359375 1550060653.5112
MEM 1218.359375 1550060653.6121
MEM 1218.359375 1550060653.7139
MEM 1218.359375 1550060653.8154
MEM 1218.359375 1550060653.9158
MEM 1218.359375 1550060654.0174
MEM 1218.359375 1550060654.1179
MEM 1218.359375 1550060654.2203
MEM 1218.359375 1550060654.3214
MEM 1218.359375 1550060654.4218
MEM 1218.359375 1550060654.5221
MEM 1218.359375 1550060654.6224
MEM 1218.359375 1550060654.7228
MEM 1218.359375 1550060654.8231
MEM 1218.359375 1550060654.9234
MEM 1218.359375 1550060655.0237
MEM 1218.359375 1550060655.1240
MEM 1218.359375 1550060655.2243
MEM 1218.359375 1550060655.3246
MEM 1218.359375 1550060655.4250
MEM 1218.359375 1550060655.5253
MEM 1218.359375 1550060655.6256
MEM 1218.359375 1550060655.7263
MEM 1218.359375 1550060655.8266
MEM 1218.359375 1550060655.9269
MEM 1218.359375 1550060656.0272
MEM 1218.359375 1550060656.1275
MEM 1218.359375 1550060656.2278
MEM 1218.359375 1550060656.3281
MEM 1218.359375 1550060656.4284
MEM 1218.359375 1550060656.5288
MEM 1218.359375 1550060656.6291
MEM 1218.359375 1550060656.7294
MEM 1218.359375 1550060656.8297
MEM 1218.359375 1550060656.9301
MEM 1218.359375 1550060657.0304
MEM 1218.359375 1550060657.1308
MEM 1218.359375 1550060657.2311
MEM 1218.359375 1550060657.3314
MEM 1218.359375 1550060657.4318
MEM 1218.359375 1550060657.5321
MEM 1218.359375 1550060657.6325
MEM 1218.359375 1550060657.7328
MEM 1218.359375 1550060657.8331
MEM 1218.359375 1550060657.9335
MEM 1218.359375 1550060658.0337
MEM 1218.359375 1550060658.1341
MEM 1218.359375 1550060658.2344
MEM 1218.359375 1550060658.3348
MEM 1218.359375 1550060658.4351
MEM 1218.359375 1550060658.5354
MEM 1218.359375 1550060658.6358
MEM 1218.359375 1550060658.7361
MEM 1218.359375 1550060658.8364
MEM 1218.359375 1550060658.9368
MEM 1218.359375 1550060659.0371
MEM 1218.359375 1550060659.1374
MEM 1218.359375 1550060659.2378
MEM 1218.359375 1550060659.3382
MEM 1218.359375 1550060659.4385
MEM 1218.359375 1550060659.5388
MEM 1218.359375 1550060659.6392
MEM 1218.359375 1550060659.7396
MEM 1218.359375 1550060659.8399
MEM 1218.359375 1550060659.9402
MEM 1218.359375 1550060660.0405
MEM 1218.359375 1550060660.1409
MEM 1218.359375 1550060660.2412
MEM 1218.359375 1550060660.3415
MEM 1218.359375 1550060660.4419
MEM 1218.359375 1550060660.5422
MEM 1218.359375 1550060660.6425
MEM 1218.359375 1550060660.7429
MEM 1218.359375 1550060660.8432
MEM 1218.359375 1550060660.9436
MEM 1218.359375 1550060661.0438
MEM 1218.359375 1550060661.1442
MEM 1218.359375 1550060661.2445
MEM 1218.359375 1550060661.3455
MEM 1218.359375 1550060661.4459
MEM 1218.359375 1550060661.5462
MEM 1218.359375 1550060661.6468
MEM 1218.359375 1550060661.7476
MEM 1218.359375 1550060661.8479
MEM 1218.359375 1550060661.9482
MEM 1218.359375 1550060662.0485
MEM 1218.359375 1550060662.1489
MEM 1218.359375 1550060662.2492
MEM 1218.359375 1550060662.3495
MEM 1218.359375 1550060662.4498
MEM 1218.359375 1550060662.5501
MEM 1218.359375 1550060662.6505
MEM 1218.359375 1550060662.7508
MEM 1218.359375 1550060662.8511
MEM 1218.359375 1550060662.9514
MEM 1218.359375 1550060663.0518
MEM 1218.359375 1550060663.1521
MEM 1218.359375 1550060663.2525
MEM 1218.359375 1550060663.3528
MEM 1218.359375 1550060663.4531
MEM 1217.105469 1550060663.5539
MEM 1217.617188 1550060663.6543
MEM 1219.421875 1550060663.7561
MEM 1219.367188 1550060663.8571
MEM 1219.367188 1550060663.9574
MEM 1219.367188 1550060664.0578
MEM 1219.367188 1550060664.1581
MEM 1219.367188 1550060664.2585
MEM 1219.367188 1550060664.3588
MEM 1219.367188 1550060664.4602
MEM 1219.367188 1550060664.5606
MEM 1219.367188 1550060664.6609
MEM 1220.652344 1550060664.7612
MEM 1220.652344 1550060664.8615
MEM 1221.167969 1550060664.9618
MEM 1221.425781 1550060665.0621
MEM 1221.425781 1550060665.1624
MEM 1221.425781 1550060665.2628
MEM 1221.425781 1550060665.3631
MEM 1221.425781 1550060665.4634
MEM 1221.425781 1550060665.5637
MEM 1221.425781 1550060665.6641
MEM 1221.425781 1550060665.7644
MEM 1221.425781 1550060665.8648
MEM 1221.425781 1550060665.9650
MEM 1221.425781 1550060666.0654
MEM 1221.425781 1550060666.1664
MEM 1221.425781 1550060666.2679
MEM 1221.425781 1550060666.3683
MEM 1221.425781 1550060666.4687
MEM 1221.425781 1550060666.5690
MEM 1221.425781 1550060666.6693
MEM 1221.425781 1550060666.7697
MEM 1221.425781 1550060666.8701
MEM 1221.425781 1550060666.9704
MEM 1221.425781 1550060667.0708
MEM 1221.425781 1550060667.1711
MEM 1221.425781 1550060667.2715
MEM 1220.425781 1550060667.3718
MEM 1220.425781 1550060667.4721
MEM 1220.425781 1550060667.5724
MEM 1220.425781 1550060667.6728
MEM 1220.425781 1550060667.7731
MEM 1220.425781 1550060667.8743
MEM 1220.425781 1550060667.9746
MEM 1220.425781 1550060668.0749
MEM 1220.425781 1550060668.1752
MEM 1220.425781 1550060668.2755
MEM 1220.425781 1550060668.3765
MEM 1220.425781 1550060668.4781
MEM 1220.425781 1550060668.5785
MEM 1219.539062 1550060668.6800
MEM 1219.796875 1550060668.7804
MEM 1219.796875 1550060668.8809
MEM 1219.796875 1550060668.9822
MEM 1219.796875 1550060669.0826
MEM 1219.796875 1550060669.1829
MEM 1219.796875 1550060669.2832
MEM 1219.796875 1550060669.3837
MEM 1219.796875 1550060669.4840
MEM 1219.796875 1550060669.5843
MEM 1219.796875 1550060669.6847
MEM 1219.796875 1550060669.7850
MEM 1219.796875 1550060669.8854
MEM 1219.796875 1550060669.9864
MEM 1219.796875 1550060670.0869
MEM 1219.796875 1550060670.1871
MEM 1219.796875 1550060670.2875
MEM 1219.796875 1550060670.3878
MEM 1219.796875 1550060670.4881
MEM 1219.796875 1550060670.5884
MEM 1219.796875 1550060670.6888
MEM 1219.796875 1550060670.7891
MEM 1219.796875 1550060670.8894
MEM 1219.796875 1550060670.9897
MEM 1219.796875 1550060671.0900
MEM 1219.796875 1550060671.1903
MEM 1219.796875 1550060671.2907
MEM 1219.796875 1550060671.3910
MEM 1219.796875 1550060671.4925
MEM 1219.796875 1550060671.5941
MEM 1219.796875 1550060671.6946
MEM 1219.796875 1550060671.7949
MEM 1219.796875 1550060671.8952
MEM 1219.796875 1550060671.9955
MEM 1219.796875 1550060672.0959
MEM 1219.796875 1550060672.1962
MEM 1219.796875 1550060672.2965
MEM 1219.796875 1550060672.3969
MEM 1219.796875 1550060672.4972
MEM 1219.796875 1550060672.5975
MEM 1219.796875 1550060672.6979
MEM 1219.796875 1550060672.7983
MEM 1219.796875 1550060672.8987
MEM 1219.796875 1550060672.9990
MEM 1219.796875 1550060673.0993
MEM 1219.796875 1550060673.1996
MEM 1219.796875 1550060673.2999
MEM 1219.796875 1550060673.4002
MEM 1219.796875 1550060673.5005
MEM 1220.054688 1550060673.6009
MEM 1220.054688 1550060673.7013
MEM 1220.054688 1550060673.8016
MEM 1220.054688 1550060673.9018
MEM 1220.054688 1550060674.0021
MEM 1220.054688 1550060674.1024
MEM 1220.054688 1550060674.2029
MEM 1220.054688 1550060674.3040
MEM 1220.054688 1550060674.4055
MEM 1220.054688 1550060674.5060
MEM 1220.054688 1550060674.6064
MEM 1220.054688 1550060674.7067
MEM 1220.054688 1550060674.8070
MEM 1220.054688 1550060674.9074
MEM 1220.054688 1550060675.0084
MEM 1220.054688 1550060675.1087
MEM 1220.054688 1550060675.2090
MEM 1220.054688 1550060675.3093
MEM 1220.054688 1550060675.4097
MEM 1220.054688 1550060675.5100
MEM 1220.054688 1550060675.6103
MEM 1220.054688 1550060675.7107
MEM 1220.054688 1550060675.8110
MEM 1220.054688 1550060675.9113
MEM 1220.054688 1550060676.0116
MEM 1220.054688 1550060676.1118
MEM 1220.054688 1550060676.2121
MEM 1220.054688 1550060676.3124
MEM 1220.054688 1550060676.4128
MEM 1220.054688 1550060676.5132
MEM 1220.054688 1550060676.6135
MEM 1220.054688 1550060676.7138
MEM 1220.054688 1550060676.8141
MEM 1220.054688 1550060676.9145
MEM 1220.054688 1550060677.0149
MEM 1220.054688 1550060677.1152
MEM 1220.054688 1550060677.2155
MEM 1220.312500 1550060677.3158
MEM 1220.312500 1550060677.4161
MEM 1220.312500 1550060677.5165
MEM 1220.312500 1550060677.6168
MEM 1220.312500 1550060677.7171
MEM 1220.312500 1550060677.8174
MEM 1220.312500 1550060677.9178
MEM 1220.312500 1550060678.0181
MEM 1220.312500 1550060678.1184
MEM 1220.312500 1550060678.2188
MEM 1220.312500 1550060678.3191
MEM 1220.312500 1550060678.4194
MEM 1220.312500 1550060678.5198
MEM 1220.312500 1550060678.6201
MEM 1220.312500 1550060678.7204
MEM 1220.312500 1550060678.8208
MEM 1220.312500 1550060678.9211
MEM 1220.312500 1550060679.0214
MEM 1220.312500 1550060679.1217
MEM 1220.312500 1550060679.2220
MEM 1220.312500 1550060679.3224
MEM 1220.312500 1550060679.4227
MEM 1220.312500 1550060679.5230
MEM 1220.312500 1550060679.6235
MEM 1220.312500 1550060679.7238
MEM 1220.312500 1550060679.8241
MEM 1220.312500 1550060679.9244
MEM 1220.312500 1550060680.0248
MEM 1220.312500 1550060680.1258
MEM 1220.312500 1550060680.2264
MEM 1220.312500 1550060680.3268
MEM 1220.312500 1550060680.4271
MEM 1220.312500 1550060680.5288
MEM 1220.312500 1550060680.6292
MEM 1220.312500 1550060680.7296
MEM 1220.312500 1550060680.8302
MEM 1220.312500 1550060680.9321
